timestamp,tx_fifo_overflow,tx_fifo_bad_frame,tx_fifo_good_frame,rx_error_bad_frame,rx_error_bad_fcs,rx_fifo_overflow,rx_fifo_bad_frame,rx_fifo_good_frame,eth_rx_error_header_early_termination,ip_rx_error_header_early_termination,ip_rx_error_payload_early_termination,ip_rx_error_invalid_header,ip_rx_error_invalid_checksum,ip_tx_error_payload_early_termination,ip_tx_error_arp_failed,udp_rx_error_header_early_termination,udp_rx_error_payload_early_termination,udp_tx_error_payload_early_termination,speed,flood,loopback,tx_busy,random,constant,sequential,payload_size_bytes,packets_per_trigger,mac,local_ip,gateway_ip,subnet_mask,dest_ip,src_port,dst_port
1782427461,0,0,474623338,466,466,36,466,271642949,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,384,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427461,0,0,474623341,466,466,36,466,271642956,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427462,0,0,474723342,466,466,36,466,271642958,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427462,0,0,474723345,466,466,36,466,271642965,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427463,0,0,474823346,466,466,36,466,271642967,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427463,0,0,474823349,466,466,36,466,271642974,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427464,0,0,474923350,466,466,36,466,271642976,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427464,0,0,474923353,466,466,36,466,271642983,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427465,0,0,475023354,466,466,36,466,271642985,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427465,0,0,475023357,466,466,36,466,271642992,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427466,0,0,475123358,466,466,36,466,271642994,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427466,0,0,475123361,466,466,36,466,271643001,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427466,0,0,475223362,466,466,36,466,271643003,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427467,0,0,475223365,466,466,36,466,271643010,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427467,0,0,475323366,466,466,36,466,271643012,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427468,0,0,475323369,466,466,36,466,271643019,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427468,0,0,475423370,466,466,36,466,271643021,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427469,0,0,475423373,466,466,36,466,271643028,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427469,0,0,475523374,466,466,36,466,271643030,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427470,0,0,475523377,466,466,36,466,271643037,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427470,0,0,475623378,466,466,36,466,271643039,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427471,0,0,475623381,466,466,36,466,271643046,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427471,0,0,475723382,466,466,36,466,271643048,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427471,0,0,475723385,466,466,36,466,271643055,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427472,0,0,475823386,466,466,36,466,271643057,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427472,0,0,475823389,466,466,36,466,271643064,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427473,0,0,475923390,466,466,36,466,271643066,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427473,0,0,475923393,466,466,36,466,271643073,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427474,0,0,476023394,466,466,36,466,271643075,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427474,0,0,476023397,466,466,36,466,271643082,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427475,0,0,476123398,466,466,36,466,271643084,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427475,0,0,476123401,466,466,36,466,271643091,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427476,0,0,476223402,466,466,36,466,271643093,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427476,0,0,476223405,466,466,36,466,271643100,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427477,0,0,476323406,466,466,36,466,271643102,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427477,0,0,476323409,466,466,36,466,271643109,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427478,0,0,476423410,466,466,36,466,271643111,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427478,0,0,476423413,466,466,36,466,271643118,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427479,0,0,476523414,466,466,36,466,271643120,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427479,0,0,476523417,466,466,36,466,271643127,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427480,0,0,476623418,466,466,36,466,271643129,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427480,0,0,476623421,466,466,36,466,271643136,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427481,0,0,476723422,466,466,36,466,271643138,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427481,0,0,476723425,466,466,36,466,271643145,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427482,0,0,476823426,466,466,36,466,271643147,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427482,0,0,476823429,466,466,36,466,271643154,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427483,0,0,476923430,466,466,36,466,271643156,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427483,0,0,476923433,466,466,36,466,271643163,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427484,0,0,477023434,466,466,36,466,271643165,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427484,0,0,477023437,466,466,36,466,271643172,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427485,0,0,477123438,466,466,36,466,271643174,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427485,0,0,477123441,466,466,36,466,271643181,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427486,0,0,477223442,466,466,36,466,271643183,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427486,0,0,477223445,466,466,36,466,271643190,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427487,0,0,477323446,466,466,36,466,271643192,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427487,0,0,477323449,466,466,36,466,271643199,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427488,0,0,477423450,466,466,36,466,271643201,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427488,0,0,477423453,466,466,36,466,271643208,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427489,0,0,477523454,466,466,36,466,271643210,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427489,0,0,477523457,466,466,36,466,271643217,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427490,0,0,477623458,466,466,36,466,271643219,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427490,0,0,477623461,466,466,36,466,271643226,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427491,0,0,477723462,466,466,36,466,271643228,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427492,0,0,477723465,466,466,36,466,271643235,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427492,0,0,477823466,466,466,36,466,271643237,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427493,0,0,477823469,466,466,36,466,271643244,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427493,0,0,477923470,466,466,36,466,271643246,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427494,0,0,477923473,466,466,36,466,271643253,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427494,0,0,478023474,466,466,36,466,271643255,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427495,0,0,478023477,466,466,36,466,271643262,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427495,0,0,478123478,466,466,36,466,271643264,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427496,0,0,478123481,466,466,36,466,271643271,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427496,0,0,478223482,466,466,36,466,271643273,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427497,0,0,478223485,466,466,36,466,271643280,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427498,0,0,478323486,466,466,36,466,271643282,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427498,0,0,478323489,466,466,36,466,271643289,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427499,0,0,478423490,466,466,36,466,271643291,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427499,0,0,478423493,466,466,36,466,271643298,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427500,0,0,478523494,466,466,36,466,271643300,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427500,0,0,478523497,466,466,36,466,271643307,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427501,0,0,478623498,466,466,36,466,271643309,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427501,0,0,478623501,466,466,36,466,271643316,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427502,0,0,478723502,466,466,36,466,271643318,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427502,0,0,478723505,466,466,36,466,271643325,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427503,0,0,478823506,466,466,36,466,271643327,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427503,0,0,478823509,466,466,36,466,271643334,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427504,0,0,478923510,466,466,36,466,271643336,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427505,0,0,478923513,466,466,36,466,271643343,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427505,0,0,479023514,466,466,36,466,271643345,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427506,0,0,479023517,466,466,36,466,271643352,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427506,0,0,479123518,466,466,36,466,271643354,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427507,0,0,479123521,466,466,36,466,271643361,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427508,0,0,479223522,466,466,36,466,271643363,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427508,0,0,479223525,466,466,36,466,271643370,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427509,0,0,479323526,466,466,36,466,271643372,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427509,0,0,479323529,466,466,36,466,271643379,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427510,0,0,479423530,466,466,36,466,271643381,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427510,0,0,479423533,466,466,36,466,271643388,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427511,0,0,479523534,466,466,36,466,271643390,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427511,0,0,479523537,466,466,36,466,271643397,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427512,0,0,479623538,466,466,36,466,271643399,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427512,0,0,479623541,466,466,36,466,271643406,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427513,0,0,479723542,466,466,36,466,271643408,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427514,0,0,479723545,466,466,36,466,271643415,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427514,0,0,479823546,466,466,36,466,271643417,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427515,0,0,479823549,466,466,36,466,271643424,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427516,0,0,479923550,466,466,36,466,271643426,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427516,0,0,479923553,466,466,36,466,271643433,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427517,0,0,480023554,466,466,36,466,271643435,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427517,0,0,480023557,466,466,36,466,271643442,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427518,0,0,480123558,466,466,36,466,271643444,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427518,0,0,480123561,466,466,36,466,271643451,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427519,0,0,480223562,466,466,36,466,271643453,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427519,0,0,480223565,466,466,36,466,271643460,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427520,0,0,480323566,466,466,36,466,271643462,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
1782427521,0,0,480323569,466,466,36,466,271643469,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.110,1234,9999
