timestamp,tx_fifo_overflow,tx_fifo_bad_frame,tx_fifo_good_frame,rx_error_bad_frame,rx_error_bad_fcs,rx_fifo_overflow,rx_fifo_bad_frame,rx_fifo_good_frame,eth_rx_error_header_early_termination,ip_rx_error_header_early_termination,ip_rx_error_payload_early_termination,ip_rx_error_invalid_header,ip_rx_error_invalid_checksum,ip_tx_error_payload_early_termination,ip_tx_error_arp_failed,udp_rx_error_header_early_termination,udp_rx_error_payload_early_termination,udp_tx_error_payload_early_termination,speed,flood,loopback,tx_busy,random,constant,sequential,payload_size_bytes,packets_per_trigger,mac,local_ip,gateway_ip,subnet_mask,dest_ip,src_port,dst_port
1782403123,0,0,27197865,43,43,13,43,24098891,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403123,0,0,27197868,43,43,13,43,24098898,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403123,0,0,27297869,43,43,13,43,24098900,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403124,0,0,27297872,43,43,13,43,24098907,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403124,0,0,27397873,43,43,13,43,24098909,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403125,0,0,27397876,43,43,13,43,24098916,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403125,0,0,27497877,43,43,13,43,24098918,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403126,0,0,27497880,43,43,13,43,24098925,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403126,0,0,27597881,43,43,13,43,24098927,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403127,0,0,27597884,43,43,13,43,24098934,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403127,0,0,27697885,43,43,13,43,24098936,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403128,0,0,27697888,43,43,13,43,24098943,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403128,0,0,27797889,43,43,13,43,24098945,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403129,0,0,27797892,43,43,13,43,24098952,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403129,0,0,27897893,43,43,13,43,24098954,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403129,0,0,27897896,43,43,13,43,24098961,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403130,0,0,27997897,43,43,13,43,24098963,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403130,0,0,27997900,43,43,13,43,24098970,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403131,0,0,28097901,43,43,13,43,24098972,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,448,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403131,0,0,28097904,43,43,13,43,24098979,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403132,0,0,28197905,43,43,13,43,24098981,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403132,0,0,28197908,43,43,13,43,24098988,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403133,0,0,28297909,43,43,13,43,24098990,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403133,0,0,28297912,43,43,13,43,24098997,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403134,0,0,28397913,43,43,13,43,24098999,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403134,0,0,28397916,43,43,13,43,24099006,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403135,0,0,28497917,43,43,13,43,24099008,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403135,0,0,28497920,43,43,13,43,24099015,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403136,0,0,28597921,43,43,13,43,24099017,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403136,0,0,28597924,43,43,13,43,24099024,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403137,0,0,28697925,43,43,13,43,24099026,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403137,0,0,28697928,43,43,13,43,24099033,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403138,0,0,28797929,43,43,13,43,24099035,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403138,0,0,28797932,43,43,13,43,24099042,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403139,0,0,28897933,43,43,13,43,24099044,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403139,0,0,28897936,43,43,13,43,24099051,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403140,0,0,28997937,43,43,13,43,24099053,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403140,0,0,28997940,43,43,13,43,24099060,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403141,0,0,29097941,43,43,13,43,24099062,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,512,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403141,0,0,29097944,43,43,13,43,24099069,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403142,0,0,29197945,43,43,13,43,24099071,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403142,0,0,29197948,43,43,13,43,24099078,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403143,0,0,29297949,43,43,13,43,24099080,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403143,0,0,29297952,43,43,13,43,24099087,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403144,0,0,29397953,43,43,13,43,24099089,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403144,0,0,29397956,43,43,13,43,24099096,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403145,0,0,29497957,43,43,13,43,24099098,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403145,0,0,29497960,43,43,13,43,24099105,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403146,0,0,29597961,43,43,13,43,24099107,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403146,0,0,29597964,43,43,13,43,24099114,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403147,0,0,29697965,43,43,13,43,24099116,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403147,0,0,29697968,43,43,13,43,24099123,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403148,0,0,29797969,43,43,13,43,24099125,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403148,0,0,29797972,43,43,13,43,24099132,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403149,0,0,29897973,43,43,13,43,24099134,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403150,0,0,29897976,43,43,13,43,24099141,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403150,0,0,29997977,43,43,13,43,24099143,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403151,0,0,29997980,43,43,13,43,24099150,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403151,0,0,30097981,43,43,13,43,24099152,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,576,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403152,0,0,30097984,43,43,13,43,24099159,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403152,0,0,30197985,43,43,13,43,24099161,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403153,0,0,30197988,43,43,13,43,24099168,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403153,0,0,30297989,43,43,13,43,24099170,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403154,0,0,30297992,43,43,13,43,24099177,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403154,0,0,30397993,43,43,13,43,24099179,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403155,0,0,30397996,43,43,13,43,24099186,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403156,0,0,30497997,43,43,13,43,24099188,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403156,0,0,30498000,43,43,13,43,24099195,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403157,0,0,30598001,43,43,13,43,24099197,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403157,0,0,30598004,43,43,13,43,24099204,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403158,0,0,30698005,43,43,13,43,24099206,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403158,0,0,30698008,43,43,13,43,24099213,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403159,0,0,30798009,43,43,13,43,24099215,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403159,0,0,30798012,43,43,13,43,24099222,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403160,0,0,30898013,43,43,13,43,24099224,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403160,0,0,30898016,43,43,13,43,24099231,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403161,0,0,30998017,43,43,13,43,24099233,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403161,0,0,30998020,43,43,13,43,24099240,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403162,0,0,31098021,43,43,13,43,24099242,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,640,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403163,0,0,31098024,43,43,13,43,24099249,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403163,0,0,31198025,43,43,13,43,24099251,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403164,0,0,31198028,43,43,13,43,24099258,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403164,0,0,31298029,43,43,13,43,24099260,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403165,0,0,31298032,43,43,13,43,24099267,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403166,0,0,31398033,43,43,13,43,24099269,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403166,0,0,31398036,43,43,13,43,24099276,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403167,0,0,31498037,43,43,13,43,24099278,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403167,0,0,31498040,43,43,13,43,24099285,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403168,0,0,31598041,43,43,13,43,24099287,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403168,0,0,31598044,43,43,13,43,24099294,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403169,0,0,31698045,43,43,13,43,24099296,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403169,0,0,31698048,43,43,13,43,24099303,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403170,0,0,31798049,43,43,13,43,24099305,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403171,0,0,31798052,43,43,13,43,24099312,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403171,0,0,31898053,43,43,13,43,24099314,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403172,0,0,31898056,43,43,13,43,24099321,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403172,0,0,31998057,43,43,13,43,24099323,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403173,0,0,31998060,43,43,13,43,24099330,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403174,0,0,32098061,43,43,13,43,24099332,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,704,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403174,0,0,32098064,43,43,13,43,24099339,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403175,0,0,32198065,43,43,13,43,24099341,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403175,0,0,32198068,43,43,13,43,24099348,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403176,0,0,32298069,43,43,13,43,24099350,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403176,0,0,32298072,43,43,13,43,24099357,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403177,0,0,32398073,43,43,13,43,24099359,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403178,0,0,32398076,43,43,13,43,24099366,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403178,0,0,32498077,43,43,13,43,24099368,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403179,0,0,32498080,43,43,13,43,24099375,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403179,0,0,32598081,43,43,13,43,24099377,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403180,0,0,32598084,43,43,13,43,24099384,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403181,0,0,32698085,43,43,13,43,24099386,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403181,0,0,32698088,43,43,13,43,24099393,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403182,0,0,32798089,43,43,13,43,24099395,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403182,0,0,32798092,43,43,13,43,24099402,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403183,0,0,32898093,43,43,13,43,24099404,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
1782403183,0,0,32898096,43,43,13,43,24099411,0,0,0,0,0,0,0,0,0,0,1000M,0,0,0,1,0,0,768,100000,66:70:67:61:3A:30,192.168.1.12,192.168.1.1,255.255.255.0,192.168.1.10,1234,9999
